,image,Restaurant name,Address,Contact address,Reviews,Dish name1,Timing,Ratings,Restaurant_url,Restaurant_ownership,url links
39,https://s3-media0.fl.yelpcdn.com/bphoto/BV95hw7J_HNxTfq2x5KPOw/l.jpg,Dave & Buster's,"1174 Roseville Pkwy Roseville, CA 95678",(916) 772-3400,1066 reviews,"Bars, Arcades, American (Traditional)",Mon 11:00 AM - 12:00 AM (Next day) Tue 11:00 AM - 12:00 AM (Next day) Open now Wed 11:00 AM - 1:00 AM (Next day) Thu 11:00 AM - 1:00 AM (Next day) Fri 11:00 AM - 1:00 AM (Next day) Sat 11:00 AM - 1:00 AM (Next day) Sun 11:00 AM - 12:00 AM (Next day),2.5 star rating,http://www.daveandbusters.com,Claimed,https://www.yelp.com/adredir?ad_business_id=qpU6G3gkvYY-JF6FGt2lCg&campaign_id=SeNSU0bN6YNWlkdTS924qg&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fdave-and-busters-roseville-3&request_id=dd440539c038e71e&signature=16f76d239504ddedffbff6b6fede8b56d9b60f44a33b69569701f52b984e8ab0&slot=0
40,https://s3-media0.fl.yelpcdn.com/bphoto/ivz0B5NYPAJreg-MDU_TiQ/l.jpg,Black Bear Diner - Sacramento,"2700 El Centro Rd Sacramento, CA 95833",(916) 885-5959,831 reviews,"Diners, Breakfast & Brunch, American (Traditional)",Mon 6:00 AM - 10:00 PM Tue 6:00 AM - 10:00 PM Open now Wed 6:00 AM - 10:00 PM Thu 6:00 AM - 10:00 PM Fri 6:00 AM - 10:00 PM Sat 6:00 AM - 10:00 PM Sun 6:00 AM - 10:00 PM,3.5 star rating,https://blackbeardiner.com,Claimed,https://www.yelp.com/adredir?ad_business_id=rTCQoOBxeixkd7fCnUjc_A&campaign_id=FCjV2oFytxrEudY4D3TgkA&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fblack-bear-diner-sacramento-sacramento-3&request_id=dd440539c038e71e&signature=067a5a4652b1382795d95d2ef95564a8c3cc46e62f59fa364fd6bd55fff7bddb&slot=1
41,https://s3-media0.fl.yelpcdn.com/bphoto/91qth_pn4d2K69wzwBKoTg/l.jpg,Mezcal Grill,"5701 Broadway Ste C Sacramento, CA 95820",(916) 619-8766,185 reviews,Mexican,Mon 11:00 AM - 8:00 PM Tue 11:00 AM - 9:00 PM Open now Wed 11:00 AM - 9:00 PM Thu 11:00 AM - 9:00 PM Fri 11:00 AM - 9:00 PM Sat 11:00 AM - 9:00 PM Sun 11:00 AM - 8:00 PM,4.5 star rating,http://www.mezcalgrill.net,Claimed,https://www.yelp.com/biz/mezcal-grill-sacramento-3
42,https://s3-media0.fl.yelpcdn.com/bphoto/8cBxC62vYZdrUXfUE6VNwQ/l.jpg,Allora,"5215 Folsom Blvd Sacramento, CA 95819",(916) 538-6434,501 reviews,"Wine Bars, Italian, Seafood",Mon 5:00 PM - 8:30 PM Tue 5:00 PM - 8:30 PM Closed now Wed 5:00 PM - 8:30 PM Thu 5:00 PM - 8:30 PM Fri 5:00 PM - 9:30 PM Sat 5:00 PM - 9:30 PM Sun 5:00 PM - 8:30 PM,4.5 star rating,http://www.allorasacramento.co…,Claimed,https://www.yelp.com/biz/allora-sacramento
43,https://s3-media0.fl.yelpcdn.com/bphoto/VO1U5zK6orOOOHRySY0j9w/l.jpg,Adamo's,"2107 P St Sacramento, CA 95816",(916) 440-9611,543 reviews,"American (New), Italian",Mon 11:00 AM - 2:00 PM 5:00 PM - 9:00 PM Tue 11:00 AM - 2:00 PM 5:00 PM - 9:00 PM Open now Wed 11:00 AM - 2:00 PM 5:00 PM - 9:00 PM Thu 11:00 AM - 2:00 PM 5:00 PM - 9:00 PM Fri 11:00 AM - 2:00 PM 5:00 PM - 10:00 PM Sat 5:00 PM - 10:00 PM Sun Closed,4 star rating,http://www.adamoskitchen.com/,Claimed,https://www.yelp.com/biz/adamos-sacramento
44,https://s3-media0.fl.yelpcdn.com/bphoto/I_kEg71nuTz79TtPew1F-g/l.jpg,Mr. Burrito Grill,"1208 Sacramento Ave West Sacramento, CA 95605",(916) 942-9979,6 reviews,"American (New), Tacos",Mon 9:00 AM - 8:00 PM Tue 9:00 AM - 8:00 PM Open now Wed 9:00 AM - 8:00 PM Thu 9:00 AM - 8:00 PM Fri 9:00 AM - 8:00 PM Sat 8:00 AM - 8:00 PM Sun 8:00 AM - 4:00 PM,4.5 star rating,http://www.mrburrito.net,Claimed,https://www.yelp.com/biz/mr-burrito-grill-west-sacramento
45,https://s3-media0.fl.yelpcdn.com/bphoto/lpKGkTbT3BMRM64xvPiPhA/l.jpg,Cafeteria 15L,"1116 15th St Sacramento, CA 95814",(916) 492-1960,3167 reviews,"Breakfast & Brunch, American (New), Comfort Food",Mon 11:30 AM - 8:30 PM Tue 11:30 AM - 8:30 PM Closed now Wed 11:30 AM - 8:30 PM Thu 11:30 AM - 8:30 PM Fri 11:30 AM - 9:00 PM Sat 9:00 AM - 9:00 PM Sun 9:00 AM - 8:00 PM,4 star rating,http://www.cafeteria15l.com,Claimed,https://www.yelp.com/biz/cafeteria-15l-sacramento
46,https://s3-media0.fl.yelpcdn.com/bphoto/-wE0Aud4XqFgofRAwBaTkA/l.jpg,Saigon Oi,"6835 Stockton Blvd Ste 450 Sacramento, CA 95823",(916) 594-7757,227 reviews,Vietnamese,Mon 10:00 AM - 5:00 PM Tue 10:00 AM - 5:00 PM Open now Wed Closed Thu 10:00 AM - 5:00 PM Fri 10:00 AM - 5:00 PM Sat 10:00 AM - 5:00 PM Sun 10:00 AM - 5:00 PM,4.5 star rating,http://saigonoisac.com,Claimed,https://www.yelp.com/biz/saigon-oi-sacramento
47,https://s3-media0.fl.yelpcdn.com/bphoto/qtagJG43UB68E0dCuoKZwg/l.jpg,Canon,"1719 34th St Sacramento, CA 95816",(916) 469-2433,480 reviews,"Cocktail Bars, American (New), Gluten-Free",Mon Closed Tue Closed Closed now Wed 5:00 PM - 9:00 PM Thu 5:00 PM - 9:00 PM Fri 5:00 PM - 9:00 PM Sat 5:00 PM - 9:00 PM Sun 5:00 PM - 9:00 PM,4 star rating,http://canoneastsac.com,Claimed,https://www.yelp.com/biz/canon-sacramento-2
48,https://s3-media0.fl.yelpcdn.com/bphoto/pHviSdh1eVLA2xWtvnIeHw/l.jpg,Hiso,"524 12th Street Sacramento Sacramento, CA 95814",(916) 603-8309,149 reviews,"Laotian, Thai, Asian Fusion",Mon 11:00 AM - 2:00 PM 4:00 PM - 9:00 PM Tue 11:00 AM - 2:00 PM 4:00 PM - 9:00 PM Open now Wed 11:00 AM - 2:00 PM 4:00 PM - 9:00 PM Thu 11:00 AM - 2:00 PM 4:00 PM - 10:00 PM Fri 11:00 AM - 2:00 PM 4:00 PM - 10:00 PM Sat 11:00 AM - 2:00 PM 4:00 PM - 10:00 PM Sun 12:00 PM - 9:00 PM,4.5 star rating,http://canoneastsac.com,Claimed,https://www.yelp.com/biz/hiso-sacramento
49,https://s3-media0.fl.yelpcdn.com/bphoto/Zu4tixO_DTj66n3YVWHgLA/l.jpg,The Red Rabbit Kitchen And Bar,"2718 J St Sacramento, CA 95816",(916) 706-2275,1126 reviews,"American (New), Cocktail Bars",Mon Closed Tue Closed Closed now Wed 3:00 PM - 11:00 PM Thu 3:00 PM - 12:00 AM (Next day) Fri 3:00 PM - 12:00 AM (Next day) Sat 3:00 PM - 12:00 AM (Next day) Sun 11:00 AM - 11:00 PM,4 star rating,http://theredrabbit.net,Claimed,https://www.yelp.com/biz/the-red-rabbit-kitchen-and-bar-sacramento
50,https://s3-media0.fl.yelpcdn.com/bphoto/aJWeO0ZMaAUHVX9rW2XAqA/l.jpg,Rooster’s Breakfast and Mimosas,"5493 Carlson Dr Ste D Sacramento, CA 95819",(916) 594-7281,295 reviews,Breakfast & Brunch,Mon 8:00 AM - 3:00 PM Tue 8:00 AM - 3:00 PM Open now Wed 8:00 AM - 3:00 PM Thu 8:00 AM - 3:00 PM Fri 8:00 AM - 3:00 PM Sat 8:00 AM - 3:00 PM Sun 8:00 AM - 3:00 PM,3.5 star rating,https://roosters-breakfast-and…,Unclaimed,https://www.yelp.com/biz/rooster-s-breakfast-and-mimosas-sacramento
51,https://s3-media0.fl.yelpcdn.com/bphoto/UtchOk41rQqEA--HB5YSAQ/l.jpg,The Pasta Queen,"2220 Gold Springs Dr Gold River, CA 95670",(916) 502-2305,84 reviews,"Pasta Shops, Grocery, Food Stands",Mon Closed Tue 10:00 AM - 6:00 PM Open now Wed 10:00 AM - 6:00 PM Thu 10:00 AM - 6:00 PM Fri 10:00 AM - 6:00 PM Sat 10:00 AM - 6:00 PM Sun 10:00 AM - 2:00 PM,4.5 star rating,http://www.thepastaqueen.com,Claimed,https://www.yelp.com/adredir?ad_business_id=-59C_fS2mNnLU9Tw-nJF-Q&campaign_id=dZ_0-IjZcZ-QRJT4z4vl1g&click_origin=search_results&placement=below_search&placement_slot=1&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fthe-pasta-queen-gold-river-4&request_id=dd440539c038e71e&signature=925817828de7fc0387ad30606e90914fb14d28eaada3024f0e73a90f93673af2&slot=0
52,https://s3-media0.fl.yelpcdn.com/bphoto/BV95hw7J_HNxTfq2x5KPOw/l.jpg,Dave & Buster's,"1174 Roseville Pkwy Roseville, CA 95678",(916) 772-3400,1066 reviews,"Bars, Arcades, American (Traditional)",Mon 11:00 AM - 12:00 AM (Next day) Tue 11:00 AM - 12:00 AM (Next day) Open now Wed 11:00 AM - 1:00 AM (Next day) Thu 11:00 AM - 1:00 AM (Next day) Fri 11:00 AM - 1:00 AM (Next day) Sat 11:00 AM - 1:00 AM (Next day) Sun 11:00 AM - 12:00 AM (Next day),2.5 star rating,http://www.daveandbusters.com,Claimed,https://www.yelp.com/adredir?ad_business_id=qpU6G3gkvYY-JF6FGt2lCg&campaign_id=SeNSU0bN6YNWlkdTS924qg&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fdave-and-busters-roseville-3&request_id=33424771738a8bf0&signature=f252ab169cd4dffe8199955b76559cc8cd589f720d9c5a2a364ad863d343c7ae&slot=0
53,https://s3-media0.fl.yelpcdn.com/bphoto/UtchOk41rQqEA--HB5YSAQ/l.jpg,The Pasta Queen,"2220 Gold Springs Dr Gold River, CA 95670",(916) 502-2305,84 reviews,"Pasta Shops, Grocery, Food Stands",Mon Closed Tue 10:00 AM - 6:00 PM Open now Wed 10:00 AM - 6:00 PM Thu 10:00 AM - 6:00 PM Fri 10:00 AM - 6:00 PM Sat 10:00 AM - 6:00 PM Sun 10:00 AM - 2:00 PM,4.5 star rating,http://www.thepastaqueen.com,Claimed,https://www.yelp.com/adredir?ad_business_id=-59C_fS2mNnLU9Tw-nJF-Q&campaign_id=BKGb4EEoPNU8qpsUwkSw3g&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fthe-pasta-queen-gold-river-4&request_id=33424771738a8bf0&signature=eee0d6894bca7b127dddf9f21b4ab0fa49f43f8bb759ae37b527d92eef933ad7&slot=1
54,https://s3-media0.fl.yelpcdn.com/bphoto/5UhSzYW_MsrmhHJlQ1RYGQ/l.jpg,Dave's Hot Chicken,"3409 Arden Way Sacramento, CA 95825",(916) 993-3370,38 reviews,"Chicken Shop, Halal",Mon 10:30 AM - 11:00 PM Tue 10:30 AM - 11:00 PM Open now Wed 10:30 AM - 11:00 PM Thu 10:30 AM - 11:00 PM Fri 10:30 AM - 12:00 AM (Next day) Sat 10:30 AM - 12:00 AM (Next day) Sun 10:30 AM - 11:00 PM,3.5 star rating,https://www.daveshotchicken.co…,Claimed,https://www.yelp.com/biz/daves-hot-chicken-sacramento-2
55,https://s3-media0.fl.yelpcdn.com/bphoto/Ww4VBGTnFnQHNF_igJ6BWA/l.jpg,Maydoon,"1501 16th St Ste 111 Sacramento, CA 95814",(916) 382-4309,365 reviews,Persian/Iranian,Mon Closed Tue 11:00 AM - 9:00 PM Open now Wed 11:00 AM - 9:00 PM Thu 11:00 AM - 9:00 PM Fri 11:00 AM - 10:00 PM Sat 11:00 AM - 10:00 PM Sun 12:00 PM - 9:00 PM,4.5 star rating,http://maydoonrestaurant.com,Claimed,https://www.yelp.com/biz/maydoon-sacramento
56,https://s3-media0.fl.yelpcdn.com/bphoto/44qFiXyrs_M2PLXbTKNoTg/l.jpg,Koi Japanese Bistro,"1920 29th St Ste A Sacramento, CA 95816",(916) 619-8569,76 reviews,"Japanese, Sushi Bars, Asian Fusion",Mon 11:00 AM - 2:00 PM 5:00 PM - 9:00 PM Tue 11:00 AM - 2:00 PM 5:00 PM - 9:00 PM Open now Wed 11:00 AM - 2:00 PM 5:00 PM - 9:00 PM Thu 11:00 AM - 2:00 PM 5:00 PM - 9:00 PM Fri 5:00 PM - 10:00 PM Sat 5:00 PM - 10:00 PM Sun Closed,4.5 star rating,http://maydoonrestaurant.com,Claimed,https://www.yelp.com/biz/koi-japanese-bistro-sacramento
57,https://s3-media0.fl.yelpcdn.com/bphoto/YNYyUQAI4qr11zRqjriaOA/l.jpg,La Trattoria Bohemia,"3649 J St Sacramento, CA 95816",(916) 455-7803,611 reviews,"Italian, Czech, Pizza",Mon Closed Tue 11:30 AM - 9:00 PM Closed now Wed 11:30 AM - 9:00 PM Thu 11:30 AM - 9:00 PM Fri 11:30 AM - 10:00 PM Sat 11:30 AM - 10:00 PM Sun 11:30 AM - 9:00 PM,4.5 star rating,http://www.latrattoriabohemia.…,Claimed,https://www.yelp.com/biz/la-trattoria-bohemia-sacramento
58,https://s3-media0.fl.yelpcdn.com/bphoto/RvCVWFtRxjcph-VeNKBHiw/l.jpg,Brickland Bistro,"3301 Folsom Blvd Sacramento, CA 95816",(916) 603-8883,7 reviews,American (New),Mon Closed Tue 4:00 PM - 9:00 PM Closed now Wed 4:00 PM - 9:00 PM Thu 4:00 PM - 9:00 PM Fri 4:00 PM - 10:00 PM Sat 4:00 PM - 10:00 PM Sun 4:00 PM - 9:00 PM,4.5 star rating,https://www.bricklandbistro.co…,Claimed,https://www.yelp.com/biz/brickland-bistro-sacramento
59,https://s3-media0.fl.yelpcdn.com/bphoto/F3eyhVk3R8v4ossgIWCj4Q/l.jpg,The Firehouse Restaurant,"1112 2nd St Sacramento, CA 95814",(916) 442-4772,1652 reviews,"American (New), Venues & Event Spaces, Steakhouses",Mon 4:00 PM - 9:00 PM Tue 4:00 PM - 9:00 PM Closed now Wed 4:00 PM - 9:00 PM Thu 4:00 PM - 9:00 PM Fri 4:00 PM - 10:00 PM Sat 5:00 PM - 10:00 PM Sun 4:00 PM - 9:00 PM,4 star rating,http://www.firehouseoldsac.com,Claimed,https://www.yelp.com/biz/the-firehouse-restaurant-sacramento
60,https://s3-media0.fl.yelpcdn.com/bphoto/RtAEXNIRX__WbHDRu7dvzA/l.jpg,Pizzasaurus Rex,"2322 K St Sacramento, CA 95816",(916) 476-5712,295 reviews,"Pizza, Beer, Wine & Spirits",Mon 2:00 PM - 9:00 PM Tue 11:00 AM - 10:00 PM Open now Wed 11:00 AM - 10:00 PM Thu 11:00 AM - 10:00 PM Fri 11:00 AM - 11:00 PM Sat 11:00 AM - 11:00 PM Sun 11:00 AM - 9:00 PM,4.5 star rating,http://www.firehouseoldsac.com,Claimed,https://www.yelp.com/biz/pizzasaurus-rex-sacramento-2
61,https://s3-media0.fl.yelpcdn.com/bphoto/kIXvdWwGb-JYfCHK7CcazA/l.jpg,Mattone Ristorante,"5723 Folsom Blvd Sacramento, CA 95819",(916) 758-5557,94 reviews,"Italian, Wine Bars, Cocktail Bars",Mon Closed Tue 5:00 PM - 9:00 PM Closed now Wed 5:00 PM - 9:00 PM Thu 11:30 AM - 2:00 PM 5:00 PM - 9:00 PM Fri 11:30 AM - 2:00 PM 5:00 PM - 10:00 PM Sat 5:00 PM - 10:00 PM Sun 4:00 PM - 8:00 PM,4 star rating,https://www.mattonesac.com,Unclaimed,https://www.yelp.com/biz/mattone-ristorante-sacramento
62,https://s3-media0.fl.yelpcdn.com/bphoto/-ONAaUvD4kPx4CIJUWwHOg/l.jpg,New Kathmandu Kitchen,"3672 J St Sacramento, CA 95816",(916) 942-9796,13 reviews,"Himalayan/Nepalese, Indian",Mon 11:00 AM - 9:00 PM Tue Closed Closed now Wed 11:00 AM - 9:00 PM Thu 11:00 AM - 9:00 PM Fri 11:00 AM - 9:00 PM Sat 11:00 AM - 9:00 PM Sun 11:00 AM - 9:00 PM,4 star rating,http://newkathmandukitchen.com,Claimed,https://www.yelp.com/biz/new-kathmandu-kitchen-sacramento-2
63,https://s3-media0.fl.yelpcdn.com/bphoto/-ONAaUvD4kPx4CIJUWwHOg/l.jpg,Good Things Sac,"2995 Franklin Blvd Sacramento, CA 95818",(916) 942-9796,1 review,American (Traditional),,5 star rating,http://newkathmandukitchen.com,Unclaimed,https://www.yelp.com/biz/good-things-sac-sacramento
64,https://s3-media0.fl.yelpcdn.com/bphoto/ivz0B5NYPAJreg-MDU_TiQ/l.jpg,Black Bear Diner - Sacramento,"2700 El Centro Rd Sacramento, CA 95833",(916) 885-5959,831 reviews,"Diners, Breakfast & Brunch, American (Traditional)",Mon 6:00 AM - 10:00 PM Tue 6:00 AM - 10:00 PM Open now Wed 6:00 AM - 10:00 PM Thu 6:00 AM - 10:00 PM Fri 6:00 AM - 10:00 PM Sat 6:00 AM - 10:00 PM Sun 6:00 AM - 10:00 PM,3.5 star rating,https://blackbeardiner.com,Claimed,https://www.yelp.com/adredir?ad_business_id=rTCQoOBxeixkd7fCnUjc_A&campaign_id=FCjV2oFytxrEudY4D3TgkA&click_origin=search_results&placement=below_search&placement_slot=1&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fblack-bear-diner-sacramento-sacramento-3&request_id=33424771738a8bf0&signature=eb80458a7c380e1c34dd8a569c4bf39613833d168f56183c00d18513c8d5327e&slot=0
65,https://s3-media0.fl.yelpcdn.com/bphoto/mkgIuZkZP8d5niKkLqmvBQ/l.jpg,Curry Pizza House - Sacramento Natomas,"4261 Truxel Rd Ste A6 Sacramento, CA 95834",(916) 525-2222,33 reviews,"Indian, Chicken Wings, Pizza",Mon 11:00 AM - 9:00 PM Tue 11:00 AM - 9:00 PM Open now Wed 11:00 AM - 9:00 PM Thu 11:00 AM - 9:00 PM Fri 11:00 AM - 10:00 PM Sat 11:00 AM - 10:00 PM Sun 11:00 AM - 9:00 PM,4.5 star rating,https://currypizzahouse.com,Claimed,https://www.yelp.com/adredir?ad_business_id=PeYg6yMsxg5quvj10SSsHA&campaign_id=kBCSIN1ZL6PO5gsBc6Rybg&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fcurry-pizza-house-sacramento-natomas-sacramento-2&request_id=78bad8bce4cc889e&signature=491093f62d107231257016b314f25ea069d1d2870737836c3007a62b1bb5a5ac&slot=0
66,https://s3-media0.fl.yelpcdn.com/bphoto/BV95hw7J_HNxTfq2x5KPOw/l.jpg,Dave & Buster's,"1174 Roseville Pkwy Roseville, CA 95678",(916) 772-3400,1066 reviews,"Bars, Arcades, American (Traditional)",Mon 11:00 AM - 12:00 AM (Next day) Tue 11:00 AM - 12:00 AM (Next day) Open now Wed 11:00 AM - 1:00 AM (Next day) Thu 11:00 AM - 1:00 AM (Next day) Fri 11:00 AM - 1:00 AM (Next day) Sat 11:00 AM - 1:00 AM (Next day) Sun 11:00 AM - 12:00 AM (Next day),2.5 star rating,http://www.daveandbusters.com,Claimed,https://www.yelp.com/adredir?ad_business_id=qpU6G3gkvYY-JF6FGt2lCg&campaign_id=SeNSU0bN6YNWlkdTS924qg&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fdave-and-busters-roseville-3&request_id=78bad8bce4cc889e&signature=7c6e492ba1fc5788a158fa58b012a015323c569c17a1b4fcbd34b27b306119fd&slot=1
67,https://s3-media0.fl.yelpcdn.com/bphoto/KST3SDGoUy2F0keeGp1AeA/l.jpg,Jeon Ju Gom Tang & BBQ,"9345 La Riviera Dr Sacramento, CA 95826",(916) 382-9699,41 reviews,"Barbeque, Korean",Mon Closed Tue 11:00 AM - 9:00 PM Open now Wed 11:00 AM - 9:00 PM Thu 11:00 AM - 9:00 PM Fri 11:00 AM - 10:00 PM Sat 11:00 AM - 10:00 PM Sun 11:00 AM - 9:00 PM,5 star rating,http://www.daveandbusters.com,Claimed,https://www.yelp.com/biz/jeon-ju-gom-tang-and-bbq-sacramento-2
68,https://s3-media0.fl.yelpcdn.com/bphoto/WhSazzgkIS6rksJ4huwyQg/l.jpg,Ro Sham Beaux,"2413 J St Sacramento, CA 95816",(916) 365-1216,53 reviews,"Wine Bars, Beer Bar, Sandwiches",Mon 12:00 PM - 10:00 PM Tue 12:00 PM - 10:00 PM Closed now Wed 12:00 PM - 10:00 PM Thu 12:00 PM - 10:00 PM Fri 12:00 PM - 12:00 AM (Next day) Sat 12:00 PM - 12:00 AM (Next day) Sun 12:00 PM - 10:00 PM,5 star rating,https://www.roshambeauxbar.com,Claimed,https://www.yelp.com/biz/ro-sham-beaux-sacramento
69,https://s3-media0.fl.yelpcdn.com/bphoto/neDQ7YV_HuIN5mQc-OD2kQ/l.jpg,Blue House Korean BBQ,"1030 Howe Ave Sacramento, CA 95825",(916) 646-2004,1530 reviews,"Korean, Barbeque",Mon 11:00 AM - 11:00 PM Tue 11:00 AM - 11:00 PM Open now Wed 11:00 AM - 11:00 PM Thu 11:00 AM - 12:00 AM (Next day) Fri 11:00 AM - 12:00 AM (Next day) Sat 11:00 AM - 12:00 AM (Next day) Sun 11:00 AM - 11:00 PM,4 star rating,https://www.bluehousekbbq.com,Claimed,https://www.yelp.com/biz/blue-house-korean-bbq-sacramento
70,https://s3-media0.fl.yelpcdn.com/bphoto/v4Mjo_sN3cQMiFYhGIvKcw/l.jpg,Sarom's Southern Kitchen,"1901 El Camino Ave Sacramento, CA 95815",(916) 571-5355,1230 reviews,"Southern, Soul Food, Breakfast & Brunch",Mon 7:00 AM - 3:00 PM Tue 7:00 AM - 3:00 PM Open now Wed Closed Thu 7:00 AM - 3:00 PM Fri 7:00 AM - 3:00 PM Sat 7:00 AM - 4:00 PM Sun 7:00 AM - 4:00 PM,4.5 star rating,https://www.saromssouthernkitc…,Claimed,https://www.yelp.com/biz/saroms-southern-kitchen-sacramento-2
71,https://s3-media0.fl.yelpcdn.com/bphoto/r2xzDfLQywO1Ze3dLotpKg/l.jpg,Tree House Cafe,"630 3rd St West Sacramento, CA 95605",(916) 942-9229,149 reviews,"Cafes, Coffee & Tea, Beer Bar",Mon Closed Tue 8:00 AM - 3:00 PM Open now Wed 8:00 AM - 3:00 PM Thu 8:00 AM - 3:00 PM Fri 8:00 AM - 3:00 PM Sat 8:00 AM - 3:00 PM Sun 8:00 AM - 3:00 PM,4.5 star rating,http://www.thcwestsac.com,Claimed,https://www.yelp.com/biz/tree-house-cafe-west-sacramento
72,https://s3-media0.fl.yelpcdn.com/bphoto/hYXE2o_5cBUfF7u4Aukthw/l.jpg,OneSpeed,"4818 Folsom Blvd Sacramento, CA 95819",(916) 706-1748,967 reviews,"Italian, Pizza, Venues & Event Spaces",Mon Closed Tue 4:00 PM - 9:00 PM Closed now Wed 4:00 PM - 9:00 PM Thu 4:00 PM - 9:00 PM Fri 4:00 PM - 9:00 PM Sat 4:00 PM - 9:00 PM Sun Closed,4 star rating,http://www.onespeedpizza.com,Claimed,https://www.yelp.com/biz/onespeed-sacramento
73,https://s3-media0.fl.yelpcdn.com/bphoto/rvoIFOstgNdYPoq_0kcBIA/l.jpg,The Kitchen Restaurant,"2225 Hurley Way Ste 101 Sacramento, CA 95825",(916) 568-7171,936 reviews,"American (New), Venues & Event Spaces",Mon Closed Tue Closed Closed now Wed 6:30 PM - 10:00 PM Thu 6:30 PM - 10:00 PM Fri 7:00 PM - 10:30 PM Sat 7:00 PM - 10:30 PM Sun 5:00 PM - 8:30 PM,4.5 star rating,http://www.thekitchenrestauran…,Claimed,https://www.yelp.com/biz/the-kitchen-restaurant-sacramento
74,https://s3-media0.fl.yelpcdn.com/bphoto/SefKv3sMk5UK9XGLMOEuAQ/l.jpg,Zocalo,"466 Howe Ave Sacramento, CA 95825",(916) 252-0303,824 reviews,"Bars, Mexican, Breakfast & Brunch",Mon 11:00 AM - 9:00 PM Tue 11:00 AM - 10:00 PM Open now Wed 11:00 AM - 10:00 PM Thu 11:00 AM - 10:00 PM Fri 11:00 AM - 11:00 PM Sat 11:00 AM - 11:00 PM Sun 11:00 AM - 9:00 PM,4.5 star rating,http://zocalosacramento.com,Claimed,https://www.yelp.com/biz/zocalo-sacramento-17
75,https://s3-media0.fl.yelpcdn.com/bphoto/6vQkOloAHvcyEUKLUcVgZA/l.jpg,Kin Thai Street Eatery,"1050 20th St Ste 180 Sacramento, CA 95811",(916) 619-8144,289 reviews,Thai,Mon 11:00 AM - 3:00 PM 4:30 PM - 9:00 PM Tue 11:00 AM - 3:00 PM 4:30 PM - 9:00 PM Open now Wed 11:00 AM - 3:00 PM 4:30 PM - 9:00 PM Thu 11:00 AM - 3:00 PM 4:30 PM - 9:00 PM Fri 11:00 AM - 3:00 PM 4:30 PM - 9:00 PM Sat 11:00 AM - 9:00 PM Sun 12:00 PM - 9:00 PM,4.5 star rating,https://www.kinthaieatery.com,Claimed,https://www.yelp.com/biz/kin-thai-street-eatery-sacramento
76,https://s3-media0.fl.yelpcdn.com/bphoto/oRf1b0k9F7-ZRTcxnbRy9w/l.jpg,Nopalitos,"5530 H St Sacramento, CA 95819",(916) 452-8226,439 reviews,"Tex-Mex, Mexican, Breakfast & Brunch",Mon 6:30 AM - 2:30 PM Tue 6:30 AM - 2:30 PM Open now Wed 6:30 AM - 2:30 PM Thu 6:30 AM - 2:30 PM Fri 6:30 AM - 2:30 PM Sat Closed Sun Closed,4.5 star rating,http://www.nopalitoscafe.com/,Unclaimed,https://www.yelp.com/biz/nopalitos-sacramento
77,https://s3-media0.fl.yelpcdn.com/bphoto/ivz0B5NYPAJreg-MDU_TiQ/l.jpg,Black Bear Diner - Sacramento,"2700 El Centro Rd Sacramento, CA 95833",(916) 885-5959,831 reviews,"Diners, Breakfast & Brunch, American (Traditional)",Mon 6:00 AM - 10:00 PM Tue 6:00 AM - 10:00 PM Open now Wed 6:00 AM - 10:00 PM Thu 6:00 AM - 10:00 PM Fri 6:00 AM - 10:00 PM Sat 6:00 AM - 10:00 PM Sun 6:00 AM - 10:00 PM,3.5 star rating,https://blackbeardiner.com,Claimed,https://www.yelp.com/adredir?ad_business_id=rTCQoOBxeixkd7fCnUjc_A&campaign_id=FCjV2oFytxrEudY4D3TgkA&click_origin=search_results&placement=below_search&placement_slot=1&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fblack-bear-diner-sacramento-sacramento-3&request_id=78bad8bce4cc889e&signature=ec953fa71ad54654bd333737b51369932557b982e92049a3f89956417b159fc9&slot=0
